date;return
2013-11-27;0,007884240793989417
2013-11-28;-0,0008742867660592735
2013-11-29;0,0118362271450283
2013-12-02;-0,023304506144742776
2013-12-03;-0,0153788796719172
2013-12-04;-0,008898144642180972
2013-12-05;0,007879656160458381
2013-12-06;-0,0006633499170812795
2013-12-09;0,004741358873453061
2013-12-10;-0,0053324524562313735
2013-12-11;-0,016225448334756587
2013-12-12;-0,0005787037037037202
2013-12-13;-0,0009650646593322154
2013-12-16;0,004733384853168543
2013-12-17;-0,0031246995481203355
2013-12-18;0,004195399527414656
2013-12-19;0,017335766423357768
2013-12-20;-0,006089214066556492
2013-12-23;0,003039513677811634
2013-12-26;-0,0019886363636363313
2013-12-27;0,00398519783660678
2013-12-30;0,006237595690388398
2014-01-02;-0,013524936601859716
2014-01-03;-0,006283918880319872
2014-01-06;0,00023953243269136948
2014-01-07;-0,0078068873030318064
2014-01-08;0,0024135933577911217
2014-01-09;-0,024511220263892852
2014-01-10;0,006368169027990422
2014-01-13;-0,006082605709800792
2014-01-14;0,0061691836936137445
2014-01-15;0,006965222936184734
2014-01-16;-0,00871937259486577
2014-01-17;-0,010417690417690473
2014-01-20;-0,008541066640182726
2014-01-21;-0,001602724631874164
2014-01-22;0,014046352964783848
2014-01-23;-0,020233501533590603
2014-01-24;-0,010148952284776525
2014-01-27;-0,0022444399102223844
2014-01-28;0,00332310838445804
2014-01-29;-0,005401273885350277
2014-01-30;-0,0066601772631794676
2014-01-31;0,008767858063850609
2014-02-03;-0,030574160233140746
2014-02-04;0,01719318601339581
2014-02-05;-0,007829107689117043
2014-02-06;0,023515886287625465
2014-02-07;0,006892678443786382
2014-02-10;-0,007758227270422413
2014-02-11;0,015280049059689382
2014-02-12;-0,005587154577943343
2014-02-13;-0,0070864547479246864
2014-02-14;0,008105628058727499
2014-02-17;-0,011833122629582804
2014-02-18;-0,017552837623458384
2014-02-19;0,011928325867277767
2014-02-20;0,0018530910588356875
2014-02-21;0,0028772542773467524
2014-02-24;0,0015369639838105353
2014-02-25;-0,01355568059747303
2014-02-26;-0,0008297033810412691
2014-02-27;0,01987751712684238
2014-02-28;-0,007836751310365875
2014-03-05;-0,009078319741498642
2014-03-06;0,010869565217391353
2014-03-07;-0,016231438812083998
2014-03-10;-0,01394888877322642
2014-03-11;0,004011612562681455
2014-03-12;0,0026812470427421964
2014-03-13;-0,009595218120805327
2014-03-14;-0,01079993647096189
2014-03-17;0,006315226117206363
2014-03-18;0,02137956709035782
2014-03-19;0,007341838063004369
2014-03-20;0,014008063682414917
2014-03-21;0,0024468573176326114
2014-03-24;0,0128146453089244
2014-03-25;0,003363960435808666
2014-03-26;-0,0022518014411528897
2014-03-27;0,032499122323085494
2014-03-28;0,0007771894885122421
2014-03-31;0,011551715769548165
2014-04-01;-0,0011035938774530685
2014-04-02;0,026419444711307527
2014-04-03;-0,005335080494196953
2014-04-04;-0,007104545026818454
2014-04-07;0,019618063782400608
2014-04-08;-0,010085049030998716
2014-04-09;-0,006901408450704194
2014-04-10;0,0007563938921193447
2014-04-11;0,015305399404790032
2014-04-14;-0,005304052482203558
2014-04-15;-0,019692221338696858
2014-04-16;0,014648344307663042
2014-04-17;0,01655302139666115
2014-04-22;-0,0018041356339917325
2014-04-23;-0,007878394661229082
2014-04-24;0,0035500747384156206
2014-04-25;-0,006330292310556707
2014-04-28;-0,00028105677346823565
2014-04-29;0,00777809015087616
2014-04-30;-0,004742421424586252
2014-05-02;0,02022797346538363
2014-05-05;0,009066349191812817
2014-05-06;0,0061714389435949535
2014-05-07;0,004464889730753541
2014-05-08;-0,01041666666666663
2014-05-09;-0,005807622504537258
2014-05-12;0,016976998904709717
2014-05-13;-0,0024681385747621354
2014-05-14;0,008862296999415209
2014-05-15;-0,010389726210648376
2014-05-16;0,0019375478754561914
2014-05-19;-0,011332973556395065
2014-05-20;-0,017785662299854454
2014-05-21;-0,0024081878386513766
2014-05-22;0,011095120932175906
2014-05-23;-0,0034894398530762594
2014-05-26;0,005528934758569859
2014-05-27;-0,014387829912023475
2014-05-28;0,008600650860065118
2014-05-29;-0,006407006222631906
2014-05-30;-0,018046019669697544
2014-06-02;0,006897529172768868
2014-06-03;0,008633228545957827
2014-06-04;-0,003721449504582086
2014-06-05;-0,004809263669047992
2014-06-06;0,028807356666979533
2014-06-09;0,020612914994527554
2014-06-10;0,006389633601429745
2014-06-11;0,007858633396971904
2014-06-13;-0,005506607929515406
2014-06-16;-0,0032779623477298125
2014-06-17;-0,005466423714501567
2014-06-18;0,01644472249530793
2014-06-20;-0,009759957794777119
2014-06-23;-0,008124667021843335
2014-06-24;0,001342822613132899
2014-06-25;-0,015242948460059913
2014-06-26;0,0014979573309124028
2014-06-27;-0,006300140506730778
2014-06-30;0,00045612114577631147
2014-07-01;-4,559131941272998e-05
2014-07-02;-0,0030091642730132317
2014-07-03;0,015228426395939021
2014-07-04;0,0035585585585584667
2014-07-07;-0,004892499663360139
2014-07-08;-0,0031123139377536857
2014-07-10;0,01583638749377858
2014-07-11;0,0038751057859338633
2014-07-14;0,01606176235690837
2014-07-15;0,0034061135371179496
2014-07-16;-0,004047349638784947
2014-07-17;-0,001223508848590793
2014-07-18;0,02331889574309831
2014-07-21;0,011500641299700742
2014-07-22;0,006044211505135566
2014-07-23;-0,009495000420132738
2014-07-24;0,009161859518153959
2014-07-25;-0,0028160726294552685
2014-07-28;-0,002149631190727086
2014-07-29;-0,009630818619582704
2014-07-30;-0,004691631834854548
2014-07-31;-0,018126499828591047
2014-08-01;0,0013093003971544892
2014-08-04;0,012509262084295925
2014-08-05;-0,0070167886353852404
2014-08-06;0,0042918454935623185
2014-08-07;-0,004877838211171492
2014-08-08;-0,009846874593328447
2014-08-11;0,01840007009550515
2014-08-12;-0,0024950529123289877
2014-08-13;-0,013368983957219305
2014-08-14;0,0031908383599965617
2014-08-15;0,019911986405821036
2014-08-18;0,009868421052631637
2014-08-19;0,014467617073480321
2014-08-20;0,006838747341645579
2014-08-21;0,0020708221163801
2014-08-22;-0,009423434593924362
2014-08-25;0,022113739725455828
2014-08-26;0,0013471037269869868
2014-08-27;0,018100285364859303
2014-08-28;-0,010410827260350808
2014-08-29;0,016023306627822365
2014-09-01;-0,0026284348864994422
2014-09-02;0,011539690145344172
2014-09-03;-0,0003552678324715286
2014-09-04;-0,015834781235191886
2014-09-05;-0,0016049432251333817
2014-09-08;-0,023550215006229114
2014-09-09;-0,009013458451660683
2014-09-10;-0,00768336240551537
2014-09-11;0,002511195747708639
2014-09-12;-0,023713104830292653
2014-09-15;0,016463545007483482
2014-09-16;0,019267984854859144
2014-09-17;0,00012382367508667613
2014-09-18;-0,011637984400148516
2014-09-19;-0,00968725207733101
2014-09-22;-0,016570392545431578
2014-09-23;-0,00463042359801058
2014-09-24;0,0050827015851138135
2014-09-25;-0,014613868175194944
2014-09-26;0,02152829121906663
2014-09-29;-0,04312840599455037
2014-09-30;-0,00840934371523916
2014-10-01;-0,022659965897873113
2014-10-02;0,011248335705431378
2014-10-03;0,01861436484155088
2014-10-06;0,0446603672668926
2014-10-07;0,005418551070910382
2014-10-08;-0,006322936558455283
2014-10-09;0,003373761530577335
2014-10-10;-0,03290061715258563
2014-10-13;0,04506645541765697
2014-10-14;0,0010528088941295088
2014-10-15;-0,03129864120146397
2014-10-16;-0,031093933208841795
2014-10-17;0,02496526377123387
2014-10-20;-0,024488368025188056
2014-10-21;-0,03344091805630267
2014-10-22;-0,0005565346442816255
2014-10-23;-0,031276102088167
2014-10-24;0,023232420003832077
2014-10-27;-0,02551378680773375
2014-10-28;0,035741737125288164
2014-10-29;-0,022820037105751423
2014-10-30;0,024207328650085458
2014-10-31;0,04258967466864405
2014-11-03;-0,011512646130595217
2014-11-04;0,007464700062955298
2014-11-05;-0,011917514729512635
2014-11-06;-0,019017933776031115
2014-11-07;0,010591269110333368
2014-11-10;-0,008657614143807502
2014-11-11;-0,004366611509468599
2014-11-12;0,009094686302571375
2014-11-13;-0,02054167810412666
2014-11-14;-0,0012144425241721324
2014-11-17;-0,00982088575036244
2014-11-18;0,015680347612525347
2014-11-19;0,02450592885375502
2014-11-21;0,04756717501815544
2014-11-24;-0,010875216637781682
2014-11-25;0,0022778045468483388
2014-11-26;-0,008041606573139237
2014-11-27;-0,005947922632947078
2014-11-28;0,00022161155925903842
2014-12-01;-0,04293880444897413
2014-12-02;-0,011852949347161745
2014-12-03;0,012885390310186429
2014-12-04;-0,016607299810334486
2014-12-05;0,009878633926051261
2014-12-08;-0,031395565492826516
2014-12-09;-0,0023564489756660034
2014-12-10;-0,011906483489997566
2014-12-11;0,006146941164991704
2014-12-12;-0,036074476338246675
2014-12-15;-0,01981891348088527
2014-12-16;-0,0011803345991994174
2014-12-17;0,03514360581616405
2014-12-18;-0,0037722737876606516
2014-12-19;0,023616162622689396
2014-12-22;0,00895595035288399
2014-12-23;0,014472478170678649
2014-12-26;-0,013742926434923253
2014-12-29;0,009305689488910307
2014-12-30;-0,011035207566999494
2015-01-02;-0,028258139310211594
2015-01-05;-0,020181935676293672
2015-01-06;0,0087260920298311
2015-01-07;0,029220942513705106
2015-01-08;0,008209538702111052
2015-01-09;-0,021616905777433137
2015-01-12;-0,012632517586446013
2015-01-13;-0,0027093472480056446
2015-01-14;-0,006892388187352161
2015-01-15;0,006737588652482307
2015-01-16;0,020278770190711004
2015-01-19;-0,02441309923061752
2015-01-20;0,0019715888984379593
2015-01-21;0,026740665993945534
2015-01-22;0,004176904176904195
2015-01-23;-0,012429655003670215
2015-01-26;-0,00421188246370352
2015-01-27;0,00019904458598718477
2015-01-28;-0,01631840796019901
2015-01-29;0,0021242160631196327
2015-01-30;-0,016604421116382384
2015-02-02;0,014626635873749017
2015-02-03;0,0252908447142135
2015-02-04;0,005870744943266004
2015-02-05;-0,00014713816273481672
2015-02-06;-0,00833905621504949
2015-02-09;0,011525524337158588
2015-02-10;-0,016088806298596547
2015-02-11;-0,006461232604373812
2015-02-12;0,025062531265632737
2015-02-13;0,020399199648626132
2015-02-18;0,012913099622172242
2015-02-19;0,0009443316492752096
2015-02-20;-0,001792537383838888
2015-02-23;0,0012759321393129852
2015-02-24;0,011279969794223188
2015-02-25;-0,0007933915153778281
2015-02-26;-0,00023353573096684954
2015-02-27;-0,004811959822471401
2015-03-02;-0,009952117172096542
2015-03-03;0,005595068752963561
2015-03-04;-0,01546586193889099
2015-03-05;-0,0016762452107279557
2015-03-06;-0,007627728472055617
2015-03-09;-0,015082664604080032
2015-03-10;-0,017276921566702685
2015-03-11;0,012336429927080284
2015-03-12;0,0007400463762394782
2015-03-13;-0,006014592782488615
2015-03-16;0,004315048110306474
2015-03-17;0,026914909378240814
2015-03-18;0,024141579301721672
2015-03-19;-0,010048835462058592
2015-03-20;0,018451759795085954
2015-03-23;-0,0013972334777141437
2015-03-24;-0,0069026631220558965
2015-03-25;0,006340111773822432
2015-03-26;-0,02314728392757137
2015-03-27;-0,008217083890693644
2015-03-30;0,02201348747591525
2015-03-31;-0,00108403638591692
2015-04-01;0,02179862225158069
2015-04-02;0,014453269301810012
2015-04-06;0,01178933952387462
2015-04-07;-0,0005398596364944996
2015-04-08;-0,0007652142599927636
2015-04-09;0,0017568358935087236
2015-04-10;0,006655274754924001
2015-04-13;0,0002680246582684731
2015-04-14;-0,003974633797784954
2015-04-15;0,015423933999910266
2015-04-16;-0,004327283966971351
2015-04-17;-0,012506097831389451
2015-04-20;-0,0034131225580454894
2015-04-22;0,014240007210130301
2015-04-23;0,018038832363264756
2015-04-24;0,014358661022127128
2015-04-27;-0,01738232510111004
2015-04-28;0,003678080392328642
2015-04-29;-0,0058895384346915325
2015-04-30;0,014876903497608396
2015-05-04;0,019285652512323725
2015-05-05;0,011666383845240214
2015-05-06;-0,014425294586321136
2015-05-07;-0,002680508871207965
2015-05-08;0,0046928327645050505
2015-05-11;0,0009766454352442278
2015-05-12;-0,006702583464132661
2015-05-13;-0,007217595558402734
2015-05-14;0,005893487051535695
2015-05-15;0,010734294145319234
2015-05-18;-0,017178640941017176
2015-05-19;-0,011279490270363346
2015-05-20;-0,010232517634764404
2015-05-21;0,003475430029475257
2015-05-22;-0,012713722051731713
2015-05-25;0,004262877442273494
2015-05-26;-0,018172974885037108
2015-05-27;0,010898446295879216
2015-05-28;-0,0050786296609791615
2015-05-29;-0,021134643800653774
2015-06-01;0,005443483829650875
2015-06-02;0,021701546860782628
2015-06-03;-0,012379213608229023
2015-06-05;-0,008837188331304424
2015-06-08;-0,0031387890642768923
2015-06-09;0,0001825317148853589
2015-06-10;0,018523587918605644
2015-06-11;-0,0034939974914889316
2015-06-12;-0,006158410500764155
2015-06-15;-0,003935049075037278
2015-06-16;0,010080828262646335
2015-06-17;-0,007597554396691297
2015-06-18;0,01694224235560582
2015-06-19;-0,007929083700833006
2015-06-22;0,0026491850388397076
2015-06-23;-0,0014330497089117822
2015-06-24;0,0005830119293210867
2015-06-25;-0,011294876966518763
2015-06-26;0,015005213291626962
2015-06-29;-0,018133095131755206
2015-06-30;0,002001455604075719
2015-07-01;-0,004948247684764873
2015-07-02;0,006980245449153655
2015-07-03;-0,009378397970279062
2015-07-06;-0,006357191859135636
2015-07-07;0,004418668876001064
2015-07-08;-0,010539822197782045
2015-07-10;0,014403482771396803
2015-07-13;0,009131169246221926
2015-07-14;0,002624078179432665
2015-07-15;-0,005099047876900853
2015-07-16;0,0025852685050797852
2015-07-17;-0,013119203800045276
2015-07-20;-0,012926885170754021
2015-07-21;-0,0017182928528305386
2015-07-22;-0,00986229996278376
2015-07-23;-0,021142642360458597
2015-07-24;-0,010895651339157153
2015-07-27;-0,009705439899063473
2015-07-28;0,015337874258832818
2015-07-29;0,012210424710424661
2015-07-30;-0,005626281409431222
2015-07-31;0,019899304723087985
2015-08-03;-0,013117066290550095
2015-08-04;-0,0009051498261160029
2015-08-05;0,0034808315849703675
2015-08-06;-0,006319790924209978
2015-08-07;-0,027113618974751286
2015-08-10;0,014303268616367548
2015-08-11;-0,005330490405117239
2015-08-12;-0,01393354769560562
2015-08-13;-0,007114624505928813
2015-08-14;-0,009802945859872625
2015-08-17;-0,0056284235388712744
2015-08-18;0,004902208520745965
2015-08-19;-0,018155300744317038
2015-08-20;0,0
2015-08-21;-0,01972032986733596
2015-08-24;-0,029365659943567768
2015-08-25;0,005329457364340984
2015-08-26;0,03223560910307888
2015-08-27;0,034289567878819316
2015-08-28;-0,01018156284481897
2015-08-31;-0,011147707119331107
2015-09-01;-0,024237765821163215
2015-09-02;0,01985085600252079
2015-09-03;0,018949536560247227
2015-09-04;-0,01723266626238129
2015-09-08;0,004062323237517429
2015-09-09;-0,0030728259756221954
2015-09-10;-0,0034932703174765933
2015-09-11;-0,001701206309928871
2015-09-14;0,018435321456235387
2015-09-15;0,0025859446303619915
2015-09-16;0,023719213068325473
2015-09-17;0,000741033494713994
2015-09-18;-0,02527521350644224
2015-09-21;-0,014028868067865297
2015-09-22;-0,006009862338196004
2015-09-23;-0,018552012815875152
2015-09-24;-0,0012110362257792273
2015-09-25;-0,008856555432547819
2015-09-28;-0,017552257858624576
2015-09-29;0,004060419035244456
2015-09-30;0,019572953736654908
2015-10-01;0,005552911312073583
2015-10-02;0,03581571473650991
2015-10-05;0,01228738258441231
2015-10-06;0,0011536339469329082
2015-10-07;0,02179358717434865
2015-10-08;0,0024515812699190676
2015-10-09;0,00440205429200291
2015-10-13;-0,03681519357195029
2015-10-14;-0,014055311188634456
2015-10-15;0,010409722578329283
2015-10-16;0,0026390580592772217
2015-10-19;0,004251872848754834
2015-10-20;-0,005947580645161321
2015-10-21;-0,0007098671534326861
2015-10-22;0,014867059062309673
2015-10-23;-0,0032998350082495964
2015-10-26;-0,007775269626285386
2015-10-27;-0,002578361981799837
2015-10-28;-0,006944092452734529
2015-10-29;-0,023427929767251943
2015-10-30;0,0017247687241936926
2015-11-03;0,04314932693311069
2015-11-04;-0,006502275796528734
2015-11-05;0,008105522831395096
2015-11-06;-0,022922493008389888
2015-11-09;-0,014771275236391546
2015-11-10;-0,0009856816766964371
2015-11-11;0,018434854857973804
2015-11-12;-0,0042830919844992765
2015-11-13;-0,006349856616140959
2015-11-16;0,006081220366934703
2015-11-17;0,008554451388177453
2015-11-18;0,003047386865762558
2015-11-19;0,014127297584687781
2015-11-23;0,00039944078290399254
2015-11-24;0,0019464963066480045
2015-11-25;-0,026201743462017424
2015-11-26;0,006138421402629213
2015-11-27;-0,025522395647973983
2015-11-30;-0,016643188814107535
2015-12-01;0,00015916808149407657
2015-12-02;-0,002334093682032745
2015-12-03;0,03099909608124629
2015-12-04;-0,02160907684373392
2015-12-07;-0,002266617468768106
2015-12-08;-0,01748732037193579
2015-12-09;0,034037748023874714
2015-12-10;-0,010192407696307804
2015-12-11;-0,007040033624041153
2015-12-14;-0,012222222222222245
2015-12-15;0,00133911832449507
2015-12-16;0,0036910238579224153
2015-12-17;0,005809305548153176
2015-12-18;-0,028189910979228516
2015-12-21;-0,013740458015267132
2015-12-22;0,006247235736399848
2015-12-23;0,012471842206472239
2015-12-28;-0,004721076622530962
2015-12-29;-0,0032168365956054545
2015-12-30;-0,008150092987638136
2016-01-04;-0,028676997738929066
2016-01-05;0,006926701867938423
2016-01-06;-0,014209190865520194
2016-01-07;-0,026082480123548635
2016-01-08;-0,0007634932753861623
2016-01-11;-0,016574585635359074
2016-01-12;-0,008845326320822355
2016-01-13;-0,013687891944042407
2016-01-14;0,012471724643883242
2016-01-15;-0,022583177344363214
2016-01-18;-0,016062272193735683
2016-01-19;0,0038927607207885906
2016-01-20;-0,01138282569266369
2016-01-21;0,0008856835579174049
2016-01-22;0,009733897983692508
2016-01-26;-0,013646322378716769
2016-01-27;0,02494129593196681
2016-01-28;0,0068111455108359475
2016-01-29;0,04544895448954489
2016-02-01;0,003941408318136386
2016-02-02;-0,04558771827024488
2016-02-03;0,023084479371316302
2016-02-04;0,028804608737397874
2016-02-05;-0,005074661689220772
2016-02-10;-0,005393680014070479
2016-02-11;-0,02463896256999709
2016-02-12;0,011180274369976484
2016-02-15;0,0062754004303131605
2016-02-16;0,0204311932054404
2016-02-17;0,016006053198300396
